<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-9.19;5;16/08/19;15:05:00;66579.0000000;66586.0000000;66542.0000000;66560.0000000;9828
SPFB.Si-9.19;5;16/08/19;15:10:00;66559.0000000;66571.0000000;66536.0000000;66546.0000000;7077
SPFB.Si-9.19;5;16/08/19;15:15:00;66544.0000000;66572.0000000;66542.0000000;66554.0000000;5240
SPFB.Si-9.19;5;16/08/19;15:20:00;66556.0000000;66560.0000000;66516.0000000;66520.0000000;10373
SPFB.Si-9.19;5;16/08/19;15:25:00;66520.0000000;66541.0000000;66496.0000000;66525.0000000;34135
SPFB.Si-9.19;5;16/08/19;15:30:00;66525.0000000;66532.0000000;66493.0000000;66512.0000000;30468
SPFB.Si-9.19;5;16/08/19;15:35:00;66511.0000000;66566.0000000;66502.0000000;66556.0000000;9752
SPFB.Si-9.19;5;16/08/19;15:40:00;66554.0000000;66560.0000000;66508.0000000;66554.0000000;10957
SPFB.Si-9.19;5;16/08/19;15:45:00;66555.0000000;66574.0000000;66533.0000000;66568.0000000;5947
SPFB.Si-9.19;5;16/08/19;15:50:00;66568.0000000;66593.0000000;66564.0000000;66585.0000000;5565
SPFB.Si-9.19;5;16/08/19;15:55:00;66586.0000000;66593.0000000;66539.0000000;66543.0000000;12551
SPFB.Si-9.19;5;16/08/19;16:00:00;66544.0000000;66556.0000000;66523.0000000;66537.0000000;8076
SPFB.Si-9.19;5;16/08/19;16:05:00;66538.0000000;66594.0000000;66532.0000000;66571.0000000;15439
SPFB.Si-9.19;5;16/08/19;16:10:00;66572.0000000;66620.0000000;66569.0000000;66608.0000000;27417
SPFB.Si-9.19;5;16/08/19;16:15:00;66608.0000000;66660.0000000;66604.0000000;66617.0000000;44151
SPFB.Si-9.19;5;16/08/19;16:20:00;66619.0000000;66694.0000000;66618.0000000;66641.0000000;44113
SPFB.Si-9.19;5;16/08/19;16:25:00;66643.0000000;66666.0000000;66623.0000000;66644.0000000;7688
SPFB.Si-9.19;5;16/08/19;16:30:00;66644.0000000;66666.0000000;66607.0000000;66619.0000000;12969
SPFB.Si-9.19;5;16/08/19;16:35:00;66617.0000000;66630.0000000;66575.0000000;66579.0000000;17776
SPFB.Si-9.19;5;16/08/19;16:40:00;66577.0000000;66616.0000000;66567.0000000;66616.0000000;8222
SPFB.Si-9.19;5;16/08/19;16:45:00;66615.0000000;66641.0000000;66609.0000000;66636.0000000;6393
SPFB.Si-9.19;5;16/08/19;16:50:00;66637.0000000;66718.0000000;66631.0000000;66704.0000000;14900
SPFB.Si-9.19;5;16/08/19;16:55:00;66704.0000000;66751.0000000;66686.0000000;66734.0000000;26103
SPFB.Si-9.19;5;16/08/19;17:00:00;66733.0000000;66751.0000000;66710.0000000;66734.0000000;18684
SPFB.Si-9.19;5;16/08/19;17:05:00;66734.0000000;66761.0000000;66724.0000000;66750.0000000;20281
SPFB.Si-9.19;5;16/08/19;17:10:00;66749.0000000;66783.0000000;66739.0000000;66755.0000000;12595
SPFB.Si-9.19;5;16/08/19;17:15:00;66756.0000000;66776.0000000;66735.0000000;66735.0000000;9316
SPFB.Si-9.19;5;16/08/19;17:20:00;66737.0000000;66747.0000000;66702.0000000;66721.0000000;32615
SPFB.Si-9.19;5;16/08/19;17:25:00;66721.0000000;66729.0000000;66603.0000000;66652.0000000;47203
SPFB.Si-9.19;5;16/08/19;17:30:00;66650.0000000;66692.0000000;66622.0000000;66674.0000000;16818
SPFB.Si-9.19;5;16/08/19;17:35:00;66675.0000000;66727.0000000;66635.0000000;66717.0000000;10954
SPFB.Si-9.19;5;16/08/19;17:40:00;66715.0000000;66718.0000000;66664.0000000;66676.0000000;13936
SPFB.Si-9.19;5;16/08/19;17:45:00;66677.0000000;66689.0000000;66640.0000000;66648.0000000;12143
SPFB.Si-9.19;5;16/08/19;17:50:00;66648.0000000;66659.0000000;66620.0000000;66622.0000000;16174
SPFB.Si-9.19;5;16/08/19;17:55:00;66622.0000000;66696.0000000;66621.0000000;66670.0000000;8046
SPFB.Si-9.19;5;16/08/19;18:00:00;66670.0000000;66717.0000000;66644.0000000;66717.0000000;7396
SPFB.Si-9.19;5;16/08/19;18:05:00;66718.0000000;66737.0000000;66686.0000000;66687.0000000;9827
SPFB.Si-9.19;5;16/08/19;18:10:00;66686.0000000;66745.0000000;66673.0000000;66734.0000000;9503
SPFB.Si-9.19;5;16/08/19;18:15:00;66734.0000000;66757.0000000;66719.0000000;66738.0000000;10872
SPFB.Si-9.19;5;16/08/19;18:20:00;66739.0000000;66742.0000000;66703.0000000;66718.0000000;4779
SPFB.Si-9.19;5;16/08/19;18:25:00;66717.0000000;66723.0000000;66692.0000000;66714.0000000;5492
SPFB.Si-9.19;5;16/08/19;18:30:00;66716.0000000;66724.0000000;66683.0000000;66690.0000000;9826
SPFB.Si-9.19;5;16/08/19;18:35:00;66690.0000000;66732.0000000;66690.0000000;66707.0000000;6833
SPFB.Si-9.19;5;16/08/19;18:40:00;66709.0000000;66760.0000000;66706.0000000;66745.0000000;7300
SPFB.Si-9.19;5;16/08/19;18:45:00;66745.0000000;66755.0000000;66733.0000000;66740.0000000;7632
SPFB.Si-9.19;5;16/08/19;19:05:00;66761.0000000;66794.0000000;66747.0000000;66766.0000000;8000
SPFB.Si-9.19;5;16/08/19;19:10:00;66767.0000000;66772.0000000;66745.0000000;66764.0000000;3281
SPFB.Si-9.19;5;16/08/19;19:15:00;66766.0000000;66772.0000000;66741.0000000;66747.0000000;6998
SPFB.Si-9.19;5;16/08/19;19:20:00;66748.0000000;66755.0000000;66731.0000000;66734.0000000;7035
SPFB.Si-9.19;5;16/08/19;19:25:00;66735.0000000;66785.0000000;66725.0000000;66779.0000000;7800
SPFB.Si-9.19;5;16/08/19;19:30:00;66779.0000000;66841.0000000;66777.0000000;66835.0000000;13930
SPFB.Si-9.19;5;16/08/19;19:35:00;66837.0000000;66860.0000000;66820.0000000;66831.0000000;11446
SPFB.Si-9.19;5;16/08/19;19:40:00;66831.0000000;66853.0000000;66786.0000000;66803.0000000;7708
SPFB.Si-9.19;5;16/08/19;19:45:00;66800.0000000;66818.0000000;66761.0000000;66766.0000000;6463
SPFB.Si-9.19;5;16/08/19;19:50:00;66764.0000000;66784.0000000;66756.0000000;66776.0000000;6488
SPFB.Si-9.19;5;16/08/19;19:55:00;66776.0000000;66808.0000000;66764.0000000;66794.0000000;2975
SPFB.Si-9.19;5;16/08/19;20:00:00;66792.0000000;66808.0000000;66775.0000000;66779.0000000;2836
SPFB.Si-9.19;5;16/08/19;20:05:00;66775.0000000;66791.0000000;66771.0000000;66791.0000000;1568
SPFB.Si-9.19;5;16/08/19;20:10:00;66791.0000000;66838.0000000;66790.0000000;66810.0000000;4953
SPFB.Si-9.19;5;16/08/19;20:15:00;66809.0000000;66831.0000000;66791.0000000;66797.0000000;2502
SPFB.Si-9.19;5;16/08/19;20:20:00;66795.0000000;66802.0000000;66769.0000000;66770.0000000;3052
SPFB.Si-9.19;5;16/08/19;20:25:00;66770.0000000;66784.0000000;66767.0000000;66773.0000000;1235
SPFB.Si-9.19;5;16/08/19;20:30:00;66772.0000000;66775.0000000;66764.0000000;66770.0000000;1394
SPFB.Si-9.19;5;16/08/19;20:35:00;66767.0000000;66781.0000000;66763.0000000;66779.0000000;1834
SPFB.Si-9.19;5;16/08/19;20:40:00;66777.0000000;66780.0000000;66765.0000000;66774.0000000;3428
SPFB.Si-9.19;5;16/08/19;20:45:00;66770.0000000;66774.0000000;66761.0000000;66773.0000000;2574
SPFB.Si-9.19;5;16/08/19;20:50:00;66772.0000000;66775.0000000;66767.0000000;66770.0000000;529
SPFB.Si-9.19;5;16/08/19;20:55:00;66769.0000000;66775.0000000;66738.0000000;66752.0000000;3142
SPFB.Si-9.19;5;16/08/19;21:00:00;66751.0000000;66751.0000000;66721.0000000;66724.0000000;3981
SPFB.Si-9.19;5;16/08/19;21:05:00;66722.0000000;66727.0000000;66700.0000000;66722.0000000;15817
SPFB.Si-9.19;5;16/08/19;21:10:00;66719.0000000;66749.0000000;66715.0000000;66741.0000000;3709
SPFB.Si-9.19;5;16/08/19;21:15:00;66742.0000000;66744.0000000;66732.0000000;66737.0000000;1379
SPFB.Si-9.19;5;16/08/19;21:20:00;66737.0000000;66748.0000000;66728.0000000;66731.0000000;2048
SPFB.Si-9.19;5;16/08/19;21:25:00;66731.0000000;66755.0000000;66716.0000000;66750.0000000;2164
SPFB.Si-9.19;5;16/08/19;21:30:00;66750.0000000;66752.0000000;66732.0000000;66739.0000000;1237
SPFB.Si-9.19;5;16/08/19;21:35:00;66740.0000000;66744.0000000;66725.0000000;66734.0000000;1742
SPFB.Si-9.19;5;16/08/19;21:40:00;66734.0000000;66742.0000000;66729.0000000;66737.0000000;680
SPFB.Si-9.19;5;16/08/19;21:45:00;66735.0000000;66742.0000000;66725.0000000;66731.0000000;3113
SPFB.Si-9.19;5;16/08/19;21:50:00;66731.0000000;66738.0000000;66728.0000000;66733.0000000;816
SPFB.Si-9.19;5;16/08/19;21:55:00;66731.0000000;66761.0000000;66728.0000000;66754.0000000;2635
SPFB.Si-9.19;5;16/08/19;22:00:00;66754.0000000;66773.0000000;66754.0000000;66765.0000000;1644
SPFB.Si-9.19;5;16/08/19;22:05:00;66766.0000000;66787.0000000;66766.0000000;66772.0000000;1635
SPFB.Si-9.19;5;16/08/19;22:10:00;66772.0000000;66782.0000000;66763.0000000;66782.0000000;1078
SPFB.Si-9.19;5;16/08/19;22:15:00;66781.0000000;66800.0000000;66777.0000000;66796.0000000;2398
SPFB.Si-9.19;5;16/08/19;22:20:00;66799.0000000;66808.0000000;66787.0000000;66798.0000000;3766
SPFB.Si-9.19;5;16/08/19;22:25:00;66796.0000000;66818.0000000;66787.0000000;66803.0000000;2660
SPFB.Si-9.19;5;16/08/19;22:30:00;66802.0000000;66818.0000000;66799.0000000;66814.0000000;3189
SPFB.Si-9.19;5;16/08/19;22:35:00;66814.0000000;66818.0000000;66797.0000000;66807.0000000;2828
SPFB.Si-9.19;5;16/08/19;22:40:00;66805.0000000;66816.0000000;66792.0000000;66805.0000000;2023
SPFB.Si-9.19;5;16/08/19;22:45:00;66806.0000000;66806.0000000;66790.0000000;66801.0000000;1840
SPFB.Si-9.19;5;16/08/19;22:50:00;66802.0000000;66810.0000000;66794.0000000;66797.0000000;1935
SPFB.Si-9.19;5;16/08/19;22:55:00;66796.0000000;66811.0000000;66780.0000000;66784.0000000;2159
SPFB.Si-9.19;5;16/08/19;23:00:00;66782.0000000;66804.0000000;66780.0000000;66791.0000000;3870
SPFB.Si-9.19;5;16/08/19;23:05:00;66788.0000000;66804.0000000;66787.0000000;66795.0000000;1580
SPFB.Si-9.19;5;16/08/19;23:10:00;66794.0000000;66799.0000000;66791.0000000;66792.0000000;679
SPFB.Si-9.19;5;16/08/19;23:15:00;66792.0000000;66794.0000000;66765.0000000;66768.0000000;3616
SPFB.Si-9.19;5;16/08/19;23:20:00;66768.0000000;66776.0000000;66760.0000000;66772.0000000;1782
SPFB.Si-9.19;5;16/08/19;23:25:00;66770.0000000;66776.0000000;66760.0000000;66760.0000000;1365
SPFB.Si-9.19;5;16/08/19;23:30:00;66761.0000000;66771.0000000;66760.0000000;66768.0000000;2519
SPFB.Si-9.19;5;16/08/19;23:35:00;66765.0000000;66768.0000000;66760.0000000;66764.0000000;2159
SPFB.Si-9.19;5;16/08/19;23:40:00;66763.0000000;66786.0000000;66760.0000000;66781.0000000;3790
SPFB.Si-9.19;5;16/08/19;23:45:00;66781.0000000;66801.0000000;66766.0000000;66792.0000000;2234
SPFB.Si-9.19;5;16/08/19;23:50:00;66796.0000000;66808.0000000;66775.0000000;66807.0000000;5357
SPFB.Si-9.19;5;19/08/19;10:05:00;66805.0000000;66805.0000000;66514.0000000;66627.0000000;61099
SPFB.Si-9.19;5;19/08/19;10:10:00;66627.0000000;66628.0000000;66589.0000000;66613.0000000;20464
SPFB.Si-9.19;5;19/08/19;10:15:00;66611.0000000;66670.0000000;66585.0000000;66660.0000000;19583
SPFB.Si-9.19;5;19/08/19;10:20:00;66662.0000000;66710.0000000;66634.0000000;66696.0000000;30967
SPFB.Si-9.19;5;19/08/19;10:25:00;66695.0000000;66759.0000000;66690.0000000;66750.0000000;20017
SPFB.Si-9.19;5;19/08/19;10:30:00;66751.0000000;66764.0000000;66730.0000000;66752.0000000;13119
SPFB.Si-9.19;5;19/08/19;10:35:00;66754.0000000;66785.0000000;66751.0000000;66777.0000000;19305
SPFB.Si-9.19;5;19/08/19;10:40:00;66776.0000000;66800.0000000;66768.0000000;66794.0000000;18463
SPFB.Si-9.19;5;19/08/19;10:45:00;66794.0000000;66835.0000000;66786.0000000;66813.0000000;18534
SPFB.Si-9.19;5;19/08/19;10:50:00;66811.0000000;66834.0000000;66810.0000000;66824.0000000;21967
SPFB.Si-9.19;5;19/08/19;10:55:00;66826.0000000;66932.0000000;66816.0000000;66909.0000000;48038
SPFB.Si-9.19;5;19/08/19;11:00:00;66909.0000000;67020.0000000;66905.0000000;66991.0000000;75964
SPFB.Si-9.19;5;19/08/19;11:05:00;66993.0000000;67024.0000000;66912.0000000;66918.0000000;46113
SPFB.Si-9.19;5;19/08/19;11:10:00;66918.0000000;66989.0000000;66914.0000000;66959.0000000;24831
SPFB.Si-9.19;5;19/08/19;11:15:00;66962.0000000;66993.0000000;66946.0000000;66982.0000000;17254
SPFB.Si-9.19;5;19/08/19;11:20:00;66982.0000000;67027.0000000;66982.0000000;67003.0000000;29436
SPFB.Si-9.19;5;19/08/19;11:25:00;67006.0000000;67113.0000000;66993.0000000;67107.0000000;35332
SPFB.Si-9.19;5;19/08/19;11:30:00;67107.0000000;67205.0000000;67105.0000000;67195.0000000;39607
SPFB.Si-9.19;5;19/08/19;11:35:00;67197.0000000;67211.0000000;67147.0000000;67153.0000000;25069
SPFB.Si-9.19;5;19/08/19;11:40:00;67151.0000000;67217.0000000;67137.0000000;67210.0000000;17846
SPFB.Si-9.19;5;19/08/19;11:45:00;67210.0000000;67229.0000000;67159.0000000;67213.0000000;44044
SPFB.Si-9.19;5;19/08/19;11:50:00;67214.0000000;67238.0000000;67187.0000000;67193.0000000;33357
SPFB.Si-9.19;5;19/08/19;11:55:00;67193.0000000;67193.0000000;67160.0000000;67177.0000000;18789
SPFB.Si-9.19;5;19/08/19;12:00:00;67176.0000000;67180.0000000;67110.0000000;67128.0000000;24117
SPFB.Si-9.19;5;19/08/19;12:05:00;67126.0000000;67129.0000000;67065.0000000;67116.0000000;35901
SPFB.Si-9.19;5;19/08/19;12:10:00;67118.0000000;67177.0000000;67107.0000000;67167.0000000;18269
SPFB.Si-9.19;5;19/08/19;12:15:00;67168.0000000;67188.0000000;67110.0000000;67111.0000000;16096
SPFB.Si-9.19;5;19/08/19;12:20:00;67113.0000000;67164.0000000;67106.0000000;67148.0000000;7301
SPFB.Si-9.19;5;19/08/19;12:25:00;67149.0000000;67164.0000000;67115.0000000;67126.0000000;10599
SPFB.Si-9.19;5;19/08/19;12:30:00;67127.0000000;67131.0000000;67079.0000000;67113.0000000;15055
SPFB.Si-9.19;5;19/08/19;12:35:00;67113.0000000;67126.0000000;67064.0000000;67074.0000000;7558
SPFB.Si-9.19;5;19/08/19;12:40:00;67072.0000000;67076.0000000;67039.0000000;67069.0000000;16983
SPFB.Si-9.19;5;19/08/19;12:45:00;67067.0000000;67125.0000000;67063.0000000;67124.0000000;10132
SPFB.Si-9.19;5;19/08/19;12:50:00;67124.0000000;67130.0000000;67104.0000000;67118.0000000;7174
SPFB.Si-9.19;5;19/08/19;12:55:00;67119.0000000;67163.0000000;67111.0000000;67161.0000000;8649
SPFB.Si-9.19;5;19/08/19;13:00:00;67160.0000000;67186.0000000;67149.0000000;67176.0000000;9370
SPFB.Si-9.19;5;19/08/19;13:05:00;67176.0000000;67187.0000000;67118.0000000;67122.0000000;17966
SPFB.Si-9.19;5;19/08/19;13:10:00;67120.0000000;67144.0000000;67088.0000000;67122.0000000;15237
SPFB.Si-9.19;5;19/08/19;13:15:00;67124.0000000;67128.0000000;67016.0000000;67020.0000000;27099
SPFB.Si-9.19;5;19/08/19;13:20:00;67020.0000000;67051.0000000;67011.0000000;67047.0000000;18112
SPFB.Si-9.19;5;19/08/19;13:25:00;67047.0000000;67066.0000000;67014.0000000;67063.0000000;11886
SPFB.Si-9.19;5;19/08/19;13:30:00;67065.0000000;67072.0000000;67027.0000000;67040.0000000;10653
SPFB.Si-9.19;5;19/08/19;13:35:00;67040.0000000;67057.0000000;67020.0000000;67030.0000000;9024
SPFB.Si-9.19;5;19/08/19;13:40:00;67032.0000000;67051.0000000;66993.0000000;67034.0000000;13732
SPFB.Si-9.19;5;19/08/19;13:45:00;67036.0000000;67104.0000000;67027.0000000;67099.0000000;13789
SPFB.Si-9.19;5;19/08/19;13:50:00;67096.0000000;67163.0000000;67093.0000000;67146.0000000;14053
SPFB.Si-9.19;5;19/08/19;13:55:00;67146.0000000;67187.0000000;67129.0000000;67179.0000000;10615
SPFB.Si-9.19;5;19/08/19;14:00:00;67180.0000000;67187.0000000;67124.0000000;67181.0000000;14816
SPFB.Si-9.19;5;19/08/19;14:10:00;67185.0000000;67270.0000000;67185.0000000;67247.0000000;41392
SPFB.Si-9.19;5;19/08/19;14:15:00;67249.0000000;67300.0000000;67249.0000000;67290.0000000;26579
SPFB.Si-9.19;5;19/08/19;14:20:00;67289.0000000;67307.0000000;67248.0000000;67264.0000000;27542
SPFB.Si-9.19;5;19/08/19;14:25:00;67261.0000000;67261.0000000;67188.0000000;67200.0000000;21765
SPFB.Si-9.19;5;19/08/19;14:30:00;67201.0000000;67232.0000000;67175.0000000;67228.0000000;17437
SPFB.Si-9.19;5;19/08/19;14:35:00;67230.0000000;67275.0000000;67219.0000000;67255.0000000;18688
SPFB.Si-9.19;5;19/08/19;14:40:00;67253.0000000;67257.0000000;67127.0000000;67139.0000000;27060
SPFB.Si-9.19;5;19/08/19;14:45:00;67140.0000000;67186.0000000;67136.0000000;67180.0000000;22529
SPFB.Si-9.19;5;19/08/19;14:50:00;67183.0000000;67244.0000000;67179.0000000;67239.0000000;12726
SPFB.Si-9.19;5;19/08/19;14:55:00;67239.0000000;67257.0000000;67192.0000000;67205.0000000;17051
SPFB.Si-9.19;5;19/08/19;15:00:00;67208.0000000;67233.0000000;67197.0000000;67215.0000000;5861
SPFB.Si-9.19;5;19/08/19;15:05:00;67215.0000000;67277.0000000;67204.0000000;67239.0000000;14421
SPFB.Si-9.19;5;19/08/19;15:10:00;67241.0000000;67263.0000000;67166.0000000;67170.0000000;16297
SPFB.Si-9.19;5;19/08/19;15:15:00;67170.0000000;67209.0000000;67164.0000000;67193.0000000;5108
SPFB.Si-9.19;5;19/08/19;15:20:00;67194.0000000;67198.0000000;67167.0000000;67183.0000000;5758
SPFB.Si-9.19;5;19/08/19;15:25:00;67183.0000000;67216.0000000;67133.0000000;67163.0000000;15631
SPFB.Si-9.19;5;19/08/19;15:30:00;67163.0000000;67169.0000000;67139.0000000;67141.0000000;5760
SPFB.Si-9.19;5;19/08/19;15:35:00;67139.0000000;67155.0000000;67110.0000000;67121.0000000;15107
SPFB.Si-9.19;5;19/08/19;15:40:00;67122.0000000;67130.0000000;67068.0000000;67090.0000000;26324
SPFB.Si-9.19;5;19/08/19;15:45:00;67093.0000000;67128.0000000;67085.0000000;67109.0000000;12792
SPFB.Si-9.19;5;19/08/19;15:50:00;67109.0000000;67109.0000000;67029.0000000;67044.0000000;17743
SPFB.Si-9.19;5;19/08/19;15:55:00;67041.0000000;67050.0000000;67016.0000000;67041.0000000;10082
SPFB.Si-9.19;5;19/08/19;16:00:00;67041.0000000;67080.0000000;67028.0000000;67074.0000000;6985
SPFB.Si-9.19;5;19/08/19;16:05:00;67076.0000000;67095.0000000;67051.0000000;67074.0000000;8119
SPFB.Si-9.19;5;19/08/19;16:10:00;67072.0000000;67083.0000000;67024.0000000;67043.0000000;7523
SPFB.Si-9.19;5;19/08/19;16:15:00;67043.0000000;67152.0000000;67036.0000000;67147.0000000;28533
SPFB.Si-9.19;5;19/08/19;16:20:00;67145.0000000;67168.0000000;67128.0000000;67146.0000000;8823
SPFB.Si-9.19;5;19/08/19;16:25:00;67145.0000000;67154.0000000;67117.0000000;67128.0000000;6698
SPFB.Si-9.19;5;19/08/19;16:30:00;67128.0000000;67147.0000000;67119.0000000;67137.0000000;5663
SPFB.Si-9.19;5;19/08/19;16:35:00;67132.0000000;67174.0000000;67117.0000000;67161.0000000;15996
SPFB.Si-9.19;5;19/08/19;16:40:00;67167.0000000;67167.0000000;67121.0000000;67158.0000000;8616
SPFB.Si-9.19;5;19/08/19;16:45:00;67156.0000000;67175.0000000;67113.0000000;67168.0000000;14957
SPFB.Si-9.19;5;19/08/19;16:50:00;67165.0000000;67199.0000000;67133.0000000;67162.0000000;14665
SPFB.Si-9.19;5;19/08/19;16:55:00;67162.0000000;67205.0000000;67161.0000000;67191.0000000;12979
SPFB.Si-9.19;5;19/08/19;17:00:00;67193.0000000;67201.0000000;67164.0000000;67169.0000000;14826
SPFB.Si-9.19;5;19/08/19;17:05:00;67168.0000000;67197.0000000;67122.0000000;67150.0000000;20591
SPFB.Si-9.19;5;19/08/19;17:10:00;67149.0000000;67155.0000000;67113.0000000;67134.0000000;12725
SPFB.Si-9.19;5;19/08/19;17:15:00;67133.0000000;67167.0000000;67122.0000000;67127.0000000;11844
SPFB.Si-9.19;5;19/08/19;17:20:00;67129.0000000;67134.0000000;67007.0000000;67114.0000000;34895
SPFB.Si-9.19;5;19/08/19;17:25:00;67115.0000000;67173.0000000;67102.0000000;67167.0000000;15894
SPFB.Si-9.19;5;19/08/19;17:30:00;67167.0000000;67174.0000000;67101.0000000;67135.0000000;13145
SPFB.Si-9.19;5;19/08/19;17:35:00;67135.0000000;67145.0000000;67106.0000000;67115.0000000;6747
SPFB.Si-9.19;5;19/08/19;17:40:00;67115.0000000;67134.0000000;67084.0000000;67105.0000000;8856
SPFB.Si-9.19;5;19/08/19;17:45:00;67101.0000000;67118.0000000;67040.0000000;67075.0000000;20327
SPFB.Si-9.19;5;19/08/19;17:50:00;67072.0000000;67085.0000000;67046.0000000;67063.0000000;9349
SPFB.Si-9.19;5;19/08/19;17:55:00;67064.0000000;67100.0000000;67056.0000000;67063.0000000;9958
SPFB.Si-9.19;5;19/08/19;18:00:00;67062.0000000;67117.0000000;67058.0000000;67111.0000000;9295
SPFB.Si-9.19;5;19/08/19;18:05:00;67109.0000000;67112.0000000;67068.0000000;67077.0000000;6390
SPFB.Si-9.19;5;19/08/19;18:10:00;67075.0000000;67092.0000000;67046.0000000;67075.0000000;17129
SPFB.Si-9.19;5;19/08/19;18:15:00;67075.0000000;67103.0000000;67060.0000000;67088.0000000;11510
SPFB.Si-9.19;5;19/08/19;18:20:00;67088.0000000;67093.0000000;67055.0000000;67080.0000000;7944
SPFB.Si-9.19;5;19/08/19;18:25:00;67078.0000000;67100.0000000;67072.0000000;67082.0000000;7320
SPFB.Si-9.19;5;19/08/19;18:30:00;67081.0000000;67100.0000000;67077.0000000;67095.0000000;4992
SPFB.Si-9.19;5;19/08/19;18:35:00;67095.0000000;67119.0000000;67083.0000000;67116.0000000;14103
SPFB.Si-9.19;5;19/08/19;18:40:00;67116.0000000;67132.0000000;67090.0000000;67095.0000000;17928
SPFB.Si-9.19;5;19/08/19;18:45:00;67095.0000000;67103.0000000;67083.0000000;67096.0000000;4486
SPFB.Si-9.19;5;19/08/19;19:05:00;67102.0000000;67226.0000000;67102.0000000;67215.0000000;14112
SPFB.Si-9.19;5;19/08/19;19:10:00;67218.0000000;67265.0000000;67187.0000000;67256.0000000;14049
SPFB.Si-9.19;5;19/08/19;19:15:00;67259.0000000;67293.0000000;67232.0000000;67280.0000000;12566
SPFB.Si-9.19;5;19/08/19;19:20:00;67280.0000000;67299.0000000;67232.0000000;67234.0000000;22075
SPFB.Si-9.19;5;19/08/19;19:25:00;67234.0000000;67241.0000000;67189.0000000;67194.0000000;9679
SPFB.Si-9.19;5;19/08/19;19:30:00;67194.0000000;67213.0000000;67175.0000000;67193.0000000;7216
SPFB.Si-9.19;5;19/08/19;19:35:00;67193.0000000;67208.0000000;67163.0000000;67175.0000000;5587
SPFB.Si-9.19;5;19/08/19;19:40:00;67173.0000000;67178.0000000;67145.0000000;67146.0000000;5525
SPFB.Si-9.19;5;19/08/19;19:45:00;67147.0000000;67193.0000000;67143.0000000;67159.0000000;6962
SPFB.Si-9.19;5;19/08/19;19:50:00;67159.0000000;67168.0000000;67143.0000000;67161.0000000;3349
SPFB.Si-9.19;5;19/08/19;19:55:00;67160.0000000;67177.0000000;67151.0000000;67168.0000000;2730
SPFB.Si-9.19;5;19/08/19;20:00:00;67169.0000000;67183.0000000;67163.0000000;67171.0000000;1717
SPFB.Si-9.19;5;19/08/19;20:05:00;67172.0000000;67180.0000000;67151.0000000;67157.0000000;1826
SPFB.Si-9.19;5;19/08/19;20:10:00;67155.0000000;67164.0000000;67135.0000000;67136.0000000;3301
SPFB.Si-9.19;5;19/08/19;20:15:00;67137.0000000;67163.0000000;67135.0000000;67141.0000000;1782
SPFB.Si-9.19;5;19/08/19;20:20:00;67142.0000000;67165.0000000;67135.0000000;67160.0000000;2097
SPFB.Si-9.19;5;19/08/19;20:25:00;67160.0000000;67160.0000000;67131.0000000;67137.0000000;1798
SPFB.Si-9.19;5;19/08/19;20:30:00;67138.0000000;67156.0000000;67137.0000000;67145.0000000;2160
SPFB.Si-9.19;5;19/08/19;20:35:00;67145.0000000;67149.0000000;67127.0000000;67130.0000000;3955
SPFB.Si-9.19;5;19/08/19;20:40:00;67132.0000000;67137.0000000;67120.0000000;67133.0000000;3875
SPFB.Si-9.19;5;19/08/19;20:45:00;67133.0000000;67179.0000000;67126.0000000;67176.0000000;3449
SPFB.Si-9.19;5;19/08/19;20:50:00;67177.0000000;67188.0000000;67169.0000000;67178.0000000;2680
SPFB.Si-9.19;5;19/08/19;20:55:00;67177.0000000;67194.0000000;67169.0000000;67191.0000000;2618
SPFB.Si-9.19;5;19/08/19;21:00:00;67188.0000000;67196.0000000;67183.0000000;67187.0000000;1286
SPFB.Si-9.19;5;19/08/19;21:05:00;67184.0000000;67224.0000000;67181.0000000;67217.0000000;4893
SPFB.Si-9.19;5;19/08/19;21:10:00;67217.0000000;67242.0000000;67186.0000000;67188.0000000;4456
